response_id,agreeableness_open_ended_2,conscientiousness_open_ended_2,extraversion_open_ended_2,neuroticism_open_ended_2,openness_open_ended_2
10440111965,0.7869536280632019,0.9810918569564819,0.8298993110656738,0.615068256855011,0.8552368879318237
10440112156,0.31570184230804443,0.988319993019104,0.6252416968345642,0.24233806133270264,0.5940657258033752
10440112243,0.6767714023590088,0.9510302543640137,0.6074933409690857,0.21840627491474152,0.24697738885879517
10440112266,0.7551566362380981,0.9857364296913147,0.7111091613769531,0.37484973669052124,0.479973167181015
10440112269,0.2549337148666382,0.9676193594932556,0.9202224612236023,0.2848846912384033,0.6547741293907166
10440112274,0.9332688450813293,0.9805728197097778,0.9184150099754333,0.3097307085990906,0.8665692210197449
10440112633,0.6503782868385315,0.9848268032073975,0.8859363198280334,0.3542989492416382,0.7253457307815552
10440112842,0.7842296957969666,0.9258342981338501,0.520092248916626,0.08330301195383072,0.900128185749054
10440112889,0.7990068793296814,0.9203965663909912,0.9038727879524231,0.4324946105480194,0.8728854060173035
10440113069,0.8024993538856506,0.9209935665130615,0.6276184916496277,0.05594436079263687,0.854819118976593
10440113098,0.8511431813240051,0.9600799679756165,0.7397575378417969,0.14805401861667633,0.8524399995803833
10440113136,0.7597905993461609,0.9689350128173828,0.7440130710601807,0.09712488204240799,0.9318143129348755
10440113161,0.7787939310073853,0.9792155623435974,0.8188427686691284,0.24726037681102753,0.8387717604637146
10440113244,0.764263391494751,0.9373815059661865,0.5965434908866882,0.05492997542023659,0.8368411660194397
10440113309,0.6591470837593079,0.9655263423919678,0.60883629322052,0.6601307392120361,0.6748655438423157
10440113634,0.025106679648160934,0.8267173171043396,0.4595637917518616,0.24211707711219788,0.09651023894548416
10440113969,0.9517183303833008,0.9905336499214172,0.9379302859306335,0.7087659239768982,0.925121009349823
10440113995,0.6925140619277954,0.97786945104599,0.701210618019104,0.15392349660396576,0.7185161709785461
10440114243,0.544514536857605,0.8092374801635742,0.37259116768836975,0.08059700578451157,0.23551107943058014
10440114405,0.844251811504364,0.9961621165275574,0.9248389005661011,0.5237333178520203,0.9189029335975647
10440114791,0.9425213932991028,0.9950307011604309,0.7343487739562988,0.2225051373243332,0.9438921809196472
10440114839,0.14661532640457153,0.9871031641960144,0.40414607524871826,0.07188022136688232,0.898741602897644
10440114863,0.9203998446464539,0.9926832914352417,0.7291191220283508,0.18531003594398499,0.7757964134216309
10440115019,0.7369949221611023,0.9816449880599976,0.7750836610794067,0.12779583036899567,0.8876842856407166
10440115044,0.9236772656440735,0.968778669834137,0.8840993642807007,0.36587339639663696,0.9359096884727478
10440115353,0.8949053883552551,0.9908978343009949,0.7980002760887146,0.28262922167778015,0.9367693662643433
10440115384,0.8069764971733093,0.9736258387565613,0.4596671164035797,0.03957980126142502,0.7254259586334229
10440115869,0.659915030002594,0.9923223853111267,0.5730862617492676,0.0781591385602951,0.6948758363723755
10440115982,0.8655653595924377,0.9887559413909912,0.89805006980896,0.29966944456100464,0.9106411337852478
10440116278,0.8615357279777527,0.9690801501274109,0.7179226875305176,0.1539987027645111,0.9358016848564148
10440116720,0.9240378737449646,0.9837528467178345,0.6031743288040161,0.24227361381053925,0.9389141201972961
10440117504,0.911803126335144,0.990196168422699,0.8024303913116455,0.1387353241443634,0.8849930167198181
10440118289,0.8491730690002441,0.9735668897628784,0.49802014231681824,0.030167395249009132,0.6513758301734924
10440118374,0.8929169774055481,0.9953785538673401,0.8492702841758728,0.754651665687561,0.7834880352020264
10440118614,0.8000674247741699,0.893271267414093,0.43158087134361267,0.061497267335653305,0.3804047107696533
10440118621,0.9173785448074341,0.9975559711456299,0.9780224561691284,0.6155630946159363,0.9352688789367676
10440118622,0.6813828349113464,0.9927107095718384,0.6955660581588745,0.3468177318572998,0.7481974363327026
10440118779,0.7567315697669983,0.9743593335151672,0.7952112555503845,0.14017383754253387,0.7774543166160583
10440118814,0.9545570015907288,0.9892788529396057,0.8731480240821838,0.5048484206199646,0.6892120242118835
10440118820,0.8759410381317139,0.9928011298179626,0.68869948387146,0.07385694235563278,0.6610360741615295
10440118945,0.6307905912399292,0.8687195181846619,0.517148494720459,0.4457295835018158,0.22165220975875854
10440119029,0.9454636573791504,0.9840682744979858,0.6700117588043213,0.19853422045707703,0.6556916832923889
10440119617,0.6114698052406311,0.8894407749176025,0.42078331112861633,0.0944008007645607,0.48672011494636536
10440119946,0.05806209519505501,0.048996780067682266,0.4498927891254425,0.07381799817085266,0.1818324625492096
10440120206,0.9749659299850464,0.9923920035362244,0.7550968527793884,0.47098854184150696,0.9243311882019043
10440120254,0.3007511496543884,0.8596917986869812,0.4394473433494568,0.051602236926555634,0.3657689094543457
10440120276,0.7513372302055359,0.976320743560791,0.8372308611869812,0.2147434949874878,0.8609188199043274
10440121057,0.8937684893608093,0.9871940016746521,0.8555464148521423,0.6619899868965149,0.8740755319595337
10440121123,0.7482748627662659,0.949622392654419,0.7908744215965271,0.06318552047014236,0.8554602265357971
10440121214,0.023155352100729942,0.9493271112442017,0.8451317548751831,0.49083805084228516,0.8684983849525452
10440121428,0.619661808013916,0.9828512668609619,0.6418393850326538,0.34899574518203735,0.5474076867103577
10440121464,0.4829314053058624,0.940316915512085,0.4081662595272064,0.16447922587394714,0.3310123383998871
10440121659,0.035871971398591995,0.08063048869371414,0.0067021665163338184,0.0006990614929236472,0.021813033148646355
10440122205,0.9522764086723328,0.9785268306732178,0.8526999354362488,0.2454269379377365,0.9453358054161072
10440122752,0.4128555357456207,0.8690063953399658,0.46801891922950745,0.07743298262357712,0.4336390197277069
10440122844,0.5253418684005737,0.8899874687194824,0.45485222339630127,0.3302682936191559,0.8847251534461975
10440123758,0.894595742225647,0.9958687424659729,0.9748719334602356,0.8355429768562317,0.9269520044326782
10440123989,0.6644259691238403,0.9817623496055603,0.7021703720092773,0.6603662371635437,0.9207878708839417
10440124163,0.919451117515564,0.970127522945404,0.8338839411735535,0.10078068822622299,0.9390438795089722
10440124333,0.84708172082901,0.9906090497970581,0.8895573019981384,0.4949299395084381,0.9215729832649231
10440124679,0.978731632232666,0.9831323027610779,0.9040641784667969,0.22880609333515167,0.9683722853660583
10440124716,0.15425418317317963,0.8095390200614929,0.5204113125801086,0.17865008115768433,0.17156624794006348
10440124766,0.11575751006603241,0.4636831283569336,0.2342292219400406,0.07809475809335709,0.1056697741150856
10440124815,0.5614873170852661,0.9737820625305176,0.5781985521316528,0.3275986909866333,0.4784039855003357
10440125357,0.8252145051956177,0.9943355917930603,0.6365311741828918,0.2388673573732376,0.8612697124481201
10440125409,0.8216215968132019,0.9831297397613525,0.6744112968444824,0.19738143682479858,0.8417316675186157
10440126392,0.8030493855476379,0.9779704809188843,0.8050495982170105,0.45480698347091675,0.6082440614700317
10440127079,0.8418948650360107,0.9903578758239746,0.9278779625892639,0.6056951284408569,0.6449283361434937
10440127310,0.4914001226425171,0.8906211256980896,0.24102279543876648,0.1250748336315155,0.4636405408382416
10440127442,0.25133636593818665,0.9786177277565002,0.7434073686599731,0.7073807716369629,0.4322970509529114
10440128755,0.8995074033737183,0.9745858311653137,0.8059217929840088,0.27784454822540283,0.8084501624107361
10440128902,0.9279273748397827,0.9939091801643372,0.8888911604881287,0.37133488059043884,0.9336887001991272
10440129206,0.6686866283416748,0.7309281826019287,0.7884094715118408,0.4008786380290985,0.16349180042743683
10440129223,0.4884550869464874,0.9795832633972168,0.8278588056564331,0.19524231553077698,0.7600112557411194
10440129443,0.8778110146522522,0.991452693939209,0.7439837455749512,0.09804169833660126,0.6548032760620117
10440129498,0.10086734592914581,0.9753237366676331,0.9185323119163513,0.7670993804931641,0.28397905826568604
10440129575,0.7467617988586426,0.9758241176605225,0.08288633823394775,0.24337662756443024,0.5709367990493774
10440130668,0.7426486611366272,0.9703894257545471,0.5627539157867432,0.22286969423294067,0.5088736414909363
10440130701,0.0016833072295412421,0.25832730531692505,0.34077149629592896,0.23595191538333893,0.2015095353126526
10440130778,0.2874547243118286,0.9327782988548279,0.262218177318573,0.3043200969696045,0.3384368121623993
10440130868,0.7126935720443726,0.9755749106407166,0.7127745151519775,0.09694095700979233,0.8444938063621521
10440130983,0.6538635492324829,0.9947461485862732,0.7746639847755432,0.7262552976608276,0.7598853707313538
10440131083,0.8703365921974182,0.9819654226303101,0.7561734318733215,0.29689541459083557,0.6218898892402649
10440131149,0.7046815156936646,0.9612436294555664,0.7671220898628235,0.18124103546142578,0.8380545377731323
10440131867,0.9278563261032104,0.9830423593521118,0.9086145162582397,0.34753790497779846,0.8386870622634888
10440133625,0.2393309324979782,0.41854703426361084,0.14718638360500336,0.06607566028833389,0.20847088098526
10440134266,0.16675777733325958,0.6684706211090088,0.22426599264144897,0.20090888440608978,0.7085849642753601
10440135106,0.6539195775985718,0.9934538006782532,0.6792463064193726,0.11468903720378876,0.732835054397583
10440135795,0.6693667769432068,0.9226569533348083,0.4857880175113678,0.07785587757825851,0.7012162804603577
10440136230,0.9262756705284119,0.9894858598709106,0.9222651720046997,0.45168977975845337,0.9410313963890076
10440136422,0.4375305771827698,0.9763235449790955,0.40673160552978516,0.1554216891527176,0.34955745935440063
10440137123,0.5131678581237793,0.7366635203361511,0.09800086915493011,0.006346863694489002,0.20456477999687195
10440137173,0.9381005167961121,0.9854825139045715,0.48323479294776917,0.2772963345050812,0.7017988562583923
10440138067,0.9965922236442566,0.9953585267066956,0.6907382011413574,0.0974632054567337,0.8891467452049255
10440138345,0.6086228489875793,0.990295946598053,0.5546908974647522,0.21710948646068573,0.2917502224445343
10440138555,0.8612047433853149,0.9903701543807983,0.8713497519493103,0.33742067217826843,0.8329150080680847
10440138690,0.5911170840263367,0.9840055704116821,0.4943930208683014,0.2614424526691437,0.6674199104309082
10440139759,0.9105998873710632,0.9830082654953003,0.8746700286865234,0.4499610662460327,0.8815231323242188
10440140486,0.8848077058792114,0.9785645008087158,0.6826185584068298,0.1060449555516243,0.9464845657348633
10440140857,0.8516280055046082,0.9822362065315247,0.45976898074150085,0.11347141861915588,0.787259578704834
10440141283,0.38517487049102783,0.981302797794342,0.7327856421470642,0.17234660685062408,0.444560706615448
10440141294,0.8542831540107727,0.9733996987342834,0.7496192455291748,0.3351190984249115,0.7452177405357361
10440141708,0.988531768321991,0.9651457071304321,0.9401172995567322,0.24450409412384033,0.9843739867210388
10440143246,0.5422625541687012,0.9848949909210205,0.9063358902931213,0.31614941358566284,0.7379335761070251
10440146489,0.948280930519104,0.9887313842773438,0.8832682967185974,0.2427045851945877,0.9654725193977356
10440147509,0.7819591164588928,0.9760231971740723,0.8577735424041748,0.1429048627614975,0.7607955932617188
10440147632,0.6653957366943359,0.9699258208274841,0.925714910030365,0.559832751750946,0.804776668548584
10440148040,0.8195362091064453,0.9727040529251099,0.5586124062538147,0.11318734288215637,0.49582239985466003
10440148055,0.962114691734314,0.9966287016868591,0.9620727300643921,0.4718436896800995,0.949863612651825
10440148410,0.3426945209503174,0.85899418592453,0.1870340257883072,0.21165010333061218,0.3029588758945465
10440150716,0.8890282511711121,0.9797335863113403,0.7764332294464111,0.1470264345407486,0.8912361860275269
10440150746,0.9250393509864807,0.987241268157959,0.8719545006752014,0.13947568833827972,0.9013534784317017
10440152060,0.022788185626268387,0.7965033650398254,0.7590366005897522,0.3329497277736664,0.13268636167049408
10440152065,0.8241890668869019,0.9386340975761414,0.7575129270553589,0.1008135974407196,0.9155507683753967
10440152393,0.9032799005508423,0.9500236511230469,0.7885138988494873,0.12640531361103058,0.8322305679321289
10440152948,0.9505521059036255,0.991479754447937,0.9003056883811951,0.28253042697906494,0.9574018716812134
10440153356,0.3670177459716797,0.9637396931648254,0.11865966767072678,0.15363571047782898,0.015471916645765305
10440154403,0.6218357086181641,0.9876275062561035,0.8534358143806458,0.31621628999710083,0.6760129332542419
10440155874,0.47255581617355347,0.9952121376991272,0.4941246509552002,0.2783348858356476,0.42817598581314087
10440156499,0.9586490988731384,0.9933748841285706,0.9248623847961426,0.3938090205192566,0.9669811725616455
10440157525,0.5861219763755798,0.9951504468917847,0.9556957483291626,0.6581773161888123,0.4032531678676605
10440158492,0.8810938000679016,0.8861528038978577,0.8693095445632935,0.3751009702682495,0.2357381284236908
10440159676,0.9124107956886292,0.9896617531776428,0.9469476938247681,0.623382031917572,0.8939627408981323
10440160947,0.8705538511276245,0.9674071073532104,0.705685555934906,0.09862522780895233,0.9540836811065674
10440162142,0.9490406513214111,0.9903335571289062,0.8643324971199036,0.4028804898262024,0.9528442621231079
10440162616,0.8767246603965759,0.9771683812141418,0.7023348808288574,0.08555308729410172,0.8952684998512268
10440163565,0.6632720232009888,0.9681916832923889,0.6246870160102844,0.04270761460065842,0.5603317022323608
10440163578,0.7879523634910583,0.8567850589752197,0.501844584941864,0.234213188290596,0.5368391871452332
10440164065,0.9141557812690735,0.9948633909225464,0.9703969955444336,0.5061179995536804,0.8962342739105225
10440164140,0.9261808395385742,0.9945310950279236,0.9203655123710632,0.34339430928230286,0.9723829030990601
10440164394,0.7621237635612488,0.8596473932266235,0.4275808334350586,0.07127992808818817,0.7690351605415344
10440165759,0.7941282987594604,0.9837351441383362,0.9025077223777771,0.5256624817848206,0.4782784879207611
10440165901,0.8804050087928772,0.9090186953544617,0.8221741318702698,0.12286015599966049,0.8655203580856323
10440166068,0.7430894374847412,0.9719823002815247,0.6633529663085938,0.1823732554912567,0.775174617767334
10440166813,0.7731904983520508,0.9392067193984985,0.5831629037857056,0.1420711874961853,0.45873063802719116
10440167356,0.33530619740486145,0.958245038986206,0.6732203364372253,0.06599335372447968,0.3735460340976715
10440167497,0.8687587380409241,0.9812429547309875,0.42311495542526245,0.08196714520454407,0.7576720118522644
10440167580,0.767869234085083,0.9553572535514832,0.6854975819587708,0.1032831072807312,0.79863440990448
