response_id,agreeableness_open_ended_4,conscientiousness_open_ended_4,extraversion_open_ended_4,neuroticism_open_ended_4,openness_open_ended_4
10440111920,0.0025335177779197693,0.3333735764026642,0.5175125598907471,0.8440238833427429,0.8451367616653442
10440111965,0.7333234548568726,0.9728989601135254,0.904471218585968,0.22218535840511322,0.7956435084342957
10440112156,0.7539910078048706,0.9709656834602356,0.5498657822608948,0.2016311138868332,0.9847730398178101
10440112243,0.0875665694475174,0.8991236090660095,0.5160806775093079,0.35636645555496216,0.8404701948165894
10440112266,0.003567372215911746,0.6319844722747803,0.3890444040298462,0.05408872291445732,0.9186465740203857
10440112269,0.37023264169692993,0.9320507049560547,0.631852924823761,0.15783697366714478,0.5560401678085327
10440112274,0.4931188225746155,0.9580339789390564,0.4723087549209595,0.07819531857967377,0.936709463596344
10440112633,0.011617405340075493,0.5504373908042908,0.6610469222068787,0.4938860237598419,0.40134960412979126
10440112842,0.5887405872344971,0.9540504813194275,0.6194536089897156,0.07046301662921906,0.9421537518501282
10440112889,0.8971733450889587,0.993079662322998,0.34969449043273926,0.17625312507152557,0.2161416858434677
10440113069,0.030781764537096024,0.9586076736450195,0.8421550393104553,0.6356351375579834,0.3859925866127014
10440113098,0.001190848066471517,0.48694077134132385,0.30145958065986633,0.2969818413257599,0.8693434000015259
10440113136,0.0059125847183167934,0.6758456230163574,0.014093047007918358,0.2810543179512024,0.2916352450847626
10440113161,0.0023846589028835297,0.19137920439243317,0.484424889087677,0.027174346148967743,0.015962732955813408
10440113244,0.5323143601417542,0.943702220916748,0.26407957077026367,0.12330654263496399,0.5416611433029175
10440113309,0.9941423535346985,0.9877761006355286,0.4030480682849884,0.02348770759999752,0.9636073112487793
10440113634,0.023076137527823448,0.3993107080459595,0.162138432264328,0.39433637261390686,0.34212562441825867
10440113969,0.011249702423810959,0.8350143432617188,0.21984648704528809,0.44778555631637573,0.48805907368659973
10440113995,0.0010948970448225737,0.24880406260490417,0.04527569189667702,0.10995834320783615,0.1258459836244583
10440114243,0.07566552609205246,0.9537973999977112,0.5230392813682556,0.047753334045410156,0.9316447377204895
10440114405,0.41419944167137146,0.9692281484603882,0.2744041979312897,0.21918903291225433,0.9221588969230652
10440114791,0.0013673275243490934,0.8586099743843079,0.34060755372047424,0.059769406914711,0.9380508065223694
10440114839,0.8853245973587036,0.9446702599525452,0.29583171010017395,0.03972875699400902,0.8845540285110474
10440114863,0.8296211957931519,0.9602625370025635,0.5027977824211121,0.2249777466058731,0.9334201216697693
10440115019,0.0013267206959426403,0.7848697304725647,0.17995771765708923,0.0781819149851799,0.8788124918937683
10440115044,0.006116823293268681,0.10588612407445908,0.014890220947563648,0.0023680126760154963,0.06006531044840813
10440115353,0.6022016406059265,0.9825656414031982,0.28485724329948425,0.18706545233726501,0.7004410624504089
10440115384,0.3567085862159729,0.9736912250518799,0.5414676666259766,0.39103594422340393,0.861824095249176
10440115869,0.208629310131073,0.8810240030288696,0.5435498356819153,0.07353057712316513,0.1499253362417221
10440115982,0.6916785836219788,0.9572219252586365,0.5650807023048401,0.14369867742061615,0.9222395420074463
10440116278,0.728112518787384,0.9289518594741821,0.6361249089241028,0.08161573857069016,0.8005428910255432
10440116720,0.9449904561042786,0.9960975050926208,0.4936332404613495,0.6587687730789185,0.08975552022457123
10440117504,0.003252539550885558,0.41872140765190125,0.48164403438568115,0.5131294131278992,0.3731657564640045
10440118289,0.03403502330183983,0.8661019206047058,0.15915575623512268,0.21340732276439667,0.5484779477119446
10440118374,0.013837269507348537,0.915648877620697,0.30780747532844543,0.0526219978928566,0.7317289710044861
10440118614,0.002828615251928568,0.612145721912384,0.40846511721611023,0.5996242165565491,0.5006691813468933
10440118621,0.009568204171955585,0.8323056101799011,0.48614633083343506,0.30146923661231995,0.8103225231170654
10440118622,0.4818396270275116,0.9676806330680847,0.5489549040794373,0.04667724668979645,0.9723992347717285
10440118779,0.12347294390201569,0.9028259515762329,0.1739419549703598,0.06605648249387741,0.8077160716056824
10440118814,0.17631888389587402,0.7423192262649536,0.04294558987021446,0.041167374700307846,0.8460098505020142
10440118820,0.1872839629650116,0.8959166407585144,0.170551136136055,0.11515025049448013,0.8595693111419678
10440118945,0.0032926287967711687,0.81388258934021,0.321970134973526,0.0940214991569519,0.8120365142822266
10440119029,0.15014278888702393,0.8646625280380249,0.3132553696632385,0.054160021245479584,0.7314772009849548
10440119617,0.00047547719441354275,0.7488973140716553,0.12642823159694672,0.15702474117279053,0.22291505336761475
10440119946,0.014840129762887955,0.9472723007202148,0.07205834984779358,0.04299761727452278,0.8710822463035583
10440120206,0.13033261895179749,0.9343330264091492,0.7573252320289612,0.43247878551483154,0.688400387763977
10440120254,0.0013516099425032735,0.17585039138793945,0.755158543586731,0.5281186103820801,0.12571981549263
10440120276,0.00037924409843981266,0.06055236980319023,0.0017221092712134123,0.12893009185791016,0.04186079278588295
10440121057,0.055323436856269836,0.860495388507843,0.11420148611068726,0.08153893053531647,0.7486361265182495
10440121123,0.1116398498415947,0.9014058709144592,0.2608667314052582,0.09803087264299393,0.3061310648918152
10440121214,0.4332219064235687,0.9450215697288513,0.7065837383270264,0.17367656528949738,0.8934859037399292
10440121428,0.13071154057979584,0.9575068354606628,0.5529553294181824,0.05396557226777077,0.5203089714050293
10440121464,0.004154998809099197,0.8623569011688232,0.6464419364929199,0.3368060886859894,0.37883439660072327
10440121659,0.09703975915908813,0.9057421088218689,0.2803169786930084,0.050814662128686905,0.9372479319572449
10440122205,0.05651615932583809,0.6221723556518555,0.18974624574184418,0.4400516450405121,0.2886936664581299
10440122752,0.0014841824304312468,0.8477654457092285,0.35272127389907837,0.6082558035850525,0.26177406311035156
10440122844,0.0016267049359157681,0.49714913964271545,0.0017854665638878942,0.0343056246638298,0.14406035840511322
10440123758,0.970673680305481,0.991759717464447,0.31241846084594727,0.08819251507520676,0.9247259497642517
10440123989,0.8654568791389465,0.975845992565155,0.11046604812145233,0.029435114935040474,0.8996028900146484
10440124163,0.013459598645567894,0.7663713693618774,0.7208790183067322,0.6001569628715515,0.7399795055389404
10440124333,0.018421446904540062,0.4771094024181366,0.02693266049027443,0.12794718146324158,0.6709630489349365
10440124679,0.44454264640808105,0.8577988147735596,0.22470316290855408,0.017886415123939514,0.9374186396598816
10440124716,0.004460934083908796,0.9477554559707642,0.33815380930900574,0.4149783253669739,0.229098379611969
10440124766,0.27999967336654663,0.8672124743461609,0.36391913890838623,0.08525688946247101,0.9558698534965515
10440124815,0.001282482291571796,0.5560386180877686,0.21730177104473114,0.677078366279602,0.631206750869751
10440125357,0.008005986921489239,0.740894079208374,0.09458404779434204,0.36926960945129395,0.2960541248321533
10440125409,0.577551543712616,0.9390830397605896,0.6159839630126953,0.04592267423868179,0.8042844533920288
10440126392,0.8887953162193298,0.9956841468811035,0.8619347214698792,0.5465077757835388,0.9705356359481812
10440127079,0.06885272264480591,0.9537647366523743,0.5316407680511475,0.09456431120634079,0.6231817007064819
10440127310,0.3876948952674866,0.9625563621520996,0.6813783049583435,0.15283192694187164,0.9329262375831604
10440127442,0.20403720438480377,0.8475724458694458,0.4400138258934021,0.035700857639312744,0.858530580997467
10440128755,0.2450324445962906,0.9563831090927124,0.37766140699386597,0.48510220646858215,0.9402114748954773
10440128902,0.2537541687488556,0.9408215284347534,0.4474080502986908,0.041276928037405014,0.7231054306030273
10440129206,0.0008267679950222373,0.02301066368818283,0.9116333723068237,0.9336192011833191,0.13264717161655426
10440129223,0.7788602709770203,0.9254462122917175,0.6104727983474731,0.027396144345402718,0.8142140507698059
10440129443,0.05581445246934891,0.8153704404830933,0.5586109757423401,0.31410378217697144,0.8378829956054688
10440129498,0.55040442943573,0.9672094583511353,0.7713637351989746,0.2974119186401367,0.9268473386764526
10440129575,0.928661584854126,0.9958842396736145,0.4081804156303406,0.3434591591358185,0.03762119635939598
10440130668,0.1560184210538864,0.8258844614028931,0.32889458537101746,0.15034914016723633,0.8426895141601562
10440130701,0.06501097232103348,0.9032434225082397,0.2920719385147095,0.2776883840560913,0.1680649220943451
10440130778,0.12731173634529114,0.889971137046814,0.48897573351860046,0.035216208547353745,0.6567391157150269
10440130868,0.006946725770831108,0.8139172196388245,0.5800915956497192,0.5493831038475037,0.7794676423072815
10440130983,0.04229911416769028,0.8817111849784851,0.5381342172622681,0.17800848186016083,0.5062094330787659
10440131083,0.07120586931705475,0.9229914546012878,0.14695779979228973,0.09621474146842957,0.9663964509963989
10440131149,0.0038662448059767485,0.5181677937507629,0.25627392530441284,0.5431864261627197,0.0717727541923523
10440131867,0.002966545056551695,0.5967234373092651,0.3744087815284729,0.9423080086708069,0.27777180075645447
10440133625,0.4368019998073578,0.9186311960220337,0.5353610515594482,0.040983811020851135,0.8380326628684998
10440134266,0.7633561491966248,0.8081297874450684,0.35111644864082336,0.07287610322237015,0.7366371750831604
10440135106,0.10225662589073181,0.8900619149208069,0.3305366635322571,0.02996370755136013,0.8110579252243042
10440135795,0.5287247896194458,0.8541527986526489,0.17280608415603638,0.01112028956413269,0.756072998046875
10440136230,0.027223970741033554,0.8830590844154358,0.23146618902683258,0.3808819353580475,0.8370935916900635
10440136422,0.18801748752593994,0.9215268492698669,0.44066086411476135,0.05695056915283203,0.8781741857528687
10440137123,0.34311360120773315,0.9502140283584595,0.840424120426178,0.8160163164138794,0.30204272270202637
10440137173,0.32080721855163574,0.992148756980896,0.12250971049070358,0.0727056935429573,0.41410133242607117
10440138067,0.39149436354637146,0.98841792345047,0.8542466759681702,0.6066184043884277,0.891720712184906
10440138345,0.030100252479314804,0.9262625575065613,0.10670268535614014,0.026843322440981865,0.9581467509269714
10440138555,0.13366606831550598,0.9601243138313293,0.42185455560684204,0.23399251699447632,0.6827117800712585
10440138690,0.006762995384633541,0.8827070593833923,0.8294999003410339,0.7859962582588196,0.26173827052116394
10440139759,0.0032254678662866354,0.9239314794540405,0.04015578702092171,0.22941340506076813,0.8810942769050598
10440140486,0.2609168291091919,0.9578204154968262,0.08083247393369675,0.11298428475856781,0.9364314079284668
10440140857,0.5698553323745728,0.9345947504043579,0.4503398835659027,0.059665191918611526,0.8798714876174927
10440141283,0.09975989162921906,0.9109941124916077,0.355792373418808,0.05397946760058403,0.7840905785560608
10440141294,0.612117350101471,0.9426485896110535,0.4861222207546234,0.07877419888973236,0.856398344039917
10440141708,0.34963372349739075,0.9066718816757202,0.6245944499969482,0.05038377642631531,0.968014657497406
10440143246,0.02521207556128502,0.911368191242218,0.3020539879798889,0.20608781278133392,0.8188660144805908
10440146489,0.006560601759701967,0.6998264193534851,0.5993147492408752,0.7806819677352905,0.8826556205749512
10440147509,0.0030267040710896254,0.15314751863479614,0.026773015037178993,0.8671810030937195,0.18590812385082245
10440147632,0.24609030783176422,0.965406596660614,0.35880187153816223,0.39090558886528015,0.9177498817443848
10440148040,0.247767835855484,0.8940462470054626,0.4993966519832611,0.3472538888454437,0.6496731638908386
10440148055,0.051303599029779434,0.9309250116348267,0.21569512784481049,0.16259819269180298,0.6011063456535339
10440148410,0.041661202907562256,0.6234720945358276,0.26725471019744873,0.13841214776039124,0.24991746246814728
10440150716,0.027707353234291077,0.8476136922836304,0.22521433234214783,0.42255699634552,0.3428086042404175
10440150746,0.19349385797977448,0.9300603270530701,0.27721819281578064,0.1736907958984375,0.6651562452316284
10440152060,0.06847324222326279,0.5033258199691772,0.23505963385105133,0.1332269161939621,0.07822231948375702
10440152065,0.08039291948080063,0.9870783090591431,0.5556479692459106,0.42881500720977783,0.7750331163406372
10440152393,0.0007706832839176059,0.2817283570766449,0.1692439764738083,0.1905335783958435,0.302794873714447
10440152948,0.06137155368924141,0.8040960431098938,0.18024712800979614,0.016273396089673042,0.49902045726776123
10440153356,0.9043350219726562,0.9764456748962402,0.5639047622680664,0.11384622007608414,0.8601537346839905
10440154403,0.00256739160977304,0.041917942464351654,0.00571072194725275,0.009539195336401463,0.03785017505288124
10440155874,0.008866866119205952,0.9213997721672058,0.9502758979797363,0.8618826866149902,0.7874216437339783
10440156499,0.33905264735221863,0.935202956199646,0.4191068112850189,0.06898234039545059,0.781215250492096
10440157525,0.0017591977957636118,0.6112412214279175,0.3130311965942383,0.9121957421302795,0.12331795692443848
10440158492,0.01662253774702549,0.7970279455184937,0.03951025381684303,0.16481640934944153,0.02458273060619831
10440159676,0.03290040045976639,0.7023651003837585,0.015469937585294247,0.006945003289729357,0.260974258184433
10440160947,0.0039308397099375725,0.34939494729042053,0.681450366973877,0.5407137274742126,0.4697950482368469
10440162142,0.19289378821849823,0.9656898379325867,0.43003833293914795,0.07992234081029892,0.930503249168396
10440162616,0.015085929073393345,0.8405011296272278,0.44115903973579407,0.050367262214422226,0.49315083026885986
10440163565,0.3469024896621704,0.8974885940551758,0.07354014366865158,0.12006860226392746,0.3908986449241638
10440163578,0.5385520458221436,0.9564672112464905,0.616118311882019,0.17862442135810852,0.9212028384208679
10440164065,0.988717257976532,0.9933791160583496,0.8591179251670837,0.12601366639137268,0.9911999106407166
10440164140,0.016355115920305252,0.7415826916694641,0.20951174199581146,0.10707191377878189,0.12798501551151276
10440164394,0.42154982686042786,0.9458656907081604,0.4767990708351135,0.05568201094865799,0.8218117952346802
10440165759,0.11695442348718643,0.8952019214630127,0.3699166774749756,0.07803120464086533,0.7517688274383545
