response_id,agreeableness_open_ended_1,conscientiousness_open_ended_1,extraversion_open_ended_1,neuroticism_open_ended_1,openness_open_ended_1
10440111965,0.06856832653284073,0.6164968013763428,0.15237054228782654,0.07851041108369827,0.10197412222623825
10440112156,0.9164968132972717,0.9779104590415955,0.6767569780349731,0.20075151324272156,0.9252638220787048
10440112243,0.8568910956382751,0.9774835109710693,0.7081547379493713,0.3459901511669159,0.8769798874855042
10440112266,0.856391966342926,0.9871650338172913,0.5986847877502441,0.3048899173736572,0.8695045113563538
10440112269,0.8754144310951233,0.9648949503898621,0.720360279083252,0.09363842755556107,0.9141560792922974
10440112274,0.024378476664423943,0.9214541912078857,0.8099968433380127,0.5380045771598816,0.9014812111854553
10440112633,0.029262172058224678,0.9503816366195679,0.6842065453529358,0.5379592776298523,0.8698520660400391
10440112842,0.6548619270324707,0.9472134113311768,0.47529858350753784,0.09686591476202011,0.790162980556488
10440112889,0.9716729521751404,0.9688091278076172,0.8284500241279602,0.18375571072101593,0.8470175862312317
10440113069,0.9778506755828857,0.9828497171401978,0.8189190626144409,0.14806081354618073,0.9384748935699463
10440113098,0.9767229557037354,0.986160159111023,0.919409453868866,0.03809158504009247,0.9940966367721558
10440113136,0.2548303008079529,0.8790132403373718,0.3754905164241791,0.1274266391992569,0.5232058167457581
10440113161,0.9417130351066589,0.9756790399551392,0.562380850315094,0.12565867602825165,0.9106385707855225
10440113244,0.9785614013671875,0.9864069819450378,0.8395122289657593,0.17061661183834076,0.9645516276359558
10440113309,0.897787868976593,0.9901048541069031,0.5249086618423462,0.3423411548137665,0.832731306552887
10440113634,0.5585260987281799,0.8402666449546814,0.20708893239498138,0.031590092927217484,0.17000320553779602
10440113969,0.012748409993946552,0.5391417145729065,0.2711961269378662,0.3428809940814972,0.2446080595254898
10440113995,0.9242082238197327,0.9625426530838013,0.550599992275238,0.07261872291564941,0.9594607949256897
10440114243,0.8996700048446655,0.9332453608512878,0.7205197215080261,0.04799307510256767,0.8009368181228638
10440114405,0.9856992959976196,0.9786620140075684,0.11505603045225143,0.04612948000431061,0.788056492805481
10440114791,0.8954337239265442,0.9856197834014893,0.7564802169799805,0.21182963252067566,0.8528121709823608
10440114839,0.952287495136261,0.9871068596839905,0.6640708446502686,0.22936898469924927,0.9371469616889954
10440114863,0.06307666748762131,0.9029198288917542,0.08889874070882797,0.045746054500341415,0.38618794083595276
10440115019,0.5057274103164673,0.8149266839027405,0.23168498277664185,0.01636870764195919,0.5586338639259338
10440115044,0.9211482405662537,0.9830137491226196,0.8301721811294556,0.10885210335254669,0.9721931219100952
10440115353,0.8832166194915771,0.9655795097351074,0.6957839727401733,0.08067587018013,0.8861446976661682
10440115384,0.4296782612800598,0.9233807921409607,0.290421724319458,0.2392832636833191,0.5094167590141296
10440115869,0.989673376083374,0.9600695371627808,0.5238247513771057,0.015930071473121643,0.9795090556144714
10440115982,0.9728147983551025,0.9756856560707092,0.6708518266677856,0.2469361573457718,0.547501802444458
10440116278,0.9634795188903809,0.9875743985176086,0.9249342679977417,0.2776985764503479,0.9829617142677307
10440116720,0.9149919152259827,0.9895390868186951,0.7229145169258118,0.21523284912109375,0.8158116340637207
10440117504,0.8064833283424377,0.9765782356262207,0.5050402283668518,0.2506607174873352,0.7277483940124512
10440118289,0.41501766443252563,0.9379802942276001,0.6464196443557739,0.12817689776420593,0.39144954085350037
10440118374,0.9147177934646606,0.9269722104072571,0.47477370500564575,0.04777427017688751,0.8897558450698853
10440118614,0.30575886368751526,0.8167773485183716,0.16335856914520264,0.07513990253210068,0.29722633957862854
10440118621,0.8430748581886292,0.9490184187889099,0.7027388215065002,0.061555251479148865,0.9575803875923157
10440118622,0.9413264393806458,0.9732155799865723,0.7343415021896362,0.004744124133139849,0.8237592577934265
10440118779,0.913188636302948,0.9804977774620056,0.8106586933135986,0.14612708985805511,0.959823489189148
10440118814,0.7243825793266296,0.9304062128067017,0.5918819308280945,0.08840622007846832,0.8477063775062561
10440118820,0.7853530645370483,0.9816052913665771,0.777580201625824,0.2423143982887268,0.9174526333808899
10440118945,0.8175855278968811,0.9590746164321899,0.8594030141830444,0.12998026609420776,0.9668270945549011
10440119029,0.8330656290054321,0.9792468547821045,0.8188426494598389,0.25606927275657654,0.7902538180351257
10440119617,0.6362496018409729,0.9573953151702881,0.49617648124694824,0.08830267190933228,0.6498674750328064
10440119946,0.9714608192443848,0.9925583600997925,0.925488293170929,0.26742079854011536,0.9909466505050659
10440120206,0.9640787839889526,0.9888062477111816,0.8210505843162537,0.17857450246810913,0.916876494884491
10440120254,0.09429354965686798,0.5968706607818604,0.0967707484960556,0.40067988634109497,0.15473005175590515
10440120276,0.7885385751724243,0.9526250958442688,0.7859398126602173,0.31165626645088196,0.8744917511940002
10440121057,0.9695531129837036,0.9717273712158203,0.8284329771995544,0.013105765916407108,0.9591600894927979
10440121123,0.30910724401474,0.8803042769432068,0.34375160932540894,0.16081151366233826,0.42030632495880127
10440121214,0.5502743721008301,0.9695448279380798,0.0978274792432785,0.10386008769273758,0.8700424432754517
10440121428,0.3600909113883972,0.9254000186920166,0.5613259077072144,0.2321101576089859,0.2002173513174057
10440121464,0.38523605465888977,0.9009879231452942,0.6180379390716553,0.38271450996398926,0.6467786431312561
10440121659,0.9040960073471069,0.9578354954719543,0.6584598422050476,0.2759491801261902,0.7337720990180969
10440122205,0.7944946885108948,0.9239291548728943,0.7159507870674133,0.2925383746623993,0.5636695027351379
10440122752,0.9194633364677429,0.9262693524360657,0.8001717329025269,0.1606353521347046,0.8640097379684448
10440122844,0.6509717702865601,0.9787092804908752,0.5901166796684265,0.09632591903209686,0.9016842246055603
10440123758,0.978050708770752,0.9816473126411438,0.5126991868019104,0.21168704330921173,0.7970498204231262
10440123989,0.37479016184806824,0.9219455122947693,0.44013136625289917,0.1557198315858841,0.4981977045536041
10440124163,0.7872591614723206,0.9411033987998962,0.46743276715278625,0.14424367249011993,0.8242070078849792
10440124333,0.9748484492301941,0.9871665835380554,0.8348654508590698,0.06231317296624184,0.9760753512382507
10440124679,0.898857593536377,0.9597034454345703,0.6652196645736694,0.14413996040821075,0.734160304069519
10440124716,0.9277361035346985,0.9924958348274231,0.782235324382782,0.21584820747375488,0.9616492390632629
10440124766,0.9103743433952332,0.9793615937232971,0.719537615776062,0.06027863919734955,0.9385605454444885
10440124815,0.5885189771652222,0.9664009213447571,0.4050613343715668,0.1559428721666336,0.536614716053009
10440125357,0.6244698762893677,0.9772353172302246,0.6410799026489258,0.11831822246313095,0.9045791029930115
10440125409,0.18319007754325867,0.9639440178871155,0.9269739985466003,0.7304567098617554,0.9155129790306091
10440126392,0.9511682391166687,0.9844207167625427,0.5638875961303711,0.16406899690628052,0.661074697971344
10440127079,0.9954695105552673,0.9914386868476868,0.9031202793121338,0.5697998404502869,0.9636335968971252
10440127310,0.9630716443061829,0.926133930683136,0.815995454788208,0.046546194702386856,0.9314537644386292
10440127442,0.5618271231651306,0.9340105652809143,0.5484438538551331,0.041555121541023254,0.8542217016220093
10440128755,0.7666670680046082,0.9824991226196289,0.9225934743881226,0.22043053805828094,0.8736467957496643
10440128902,0.8848583102226257,0.9847033619880676,0.7373136878013611,0.38192135095596313,0.9354565143585205
10440129206,0.9328414797782898,0.9688041806221008,0.4248178005218506,0.037664659321308136,0.9066668748855591
10440129223,0.775098979473114,0.6927981972694397,0.20151370763778687,0.07605831325054169,0.4649699032306671
10440129443,0.9926154613494873,0.9942924976348877,0.9368062615394592,0.015299269929528236,0.9867300987243652
10440129498,0.9792718291282654,0.9761866927146912,0.6975138783454895,0.06030335649847984,0.9359137415885925
10440129575,0.41961318254470825,0.9502227902412415,0.19224095344543457,0.853441596031189,0.32992711663246155
10440130668,0.9741529226303101,0.9679655432701111,0.5871120095252991,0.10687520354986191,0.9617618322372437
10440130701,0.8908328413963318,0.6812604665756226,0.5180290341377258,0.11054869741201401,0.7763014435768127
10440130778,0.09842488169670105,0.8666138052940369,0.3628906309604645,0.37015044689178467,0.3160048723220825
10440130868,0.9623112678527832,0.9159348607063293,0.7374786138534546,0.006180492229759693,0.9742025136947632
10440130983,0.27003777027130127,0.7830811738967896,0.3792920708656311,0.06798846274614334,0.4141843914985657
10440131083,0.599531352519989,0.9112878441810608,0.4300138056278229,0.10230608284473419,0.5179315805435181
10440131149,0.9480957984924316,0.960204005241394,0.7401378154754639,0.056406520307064056,0.9446343183517456
10440131867,0.8585748076438904,0.9480433464050293,0.6431600451469421,0.053190287202596664,0.9443259835243225
10440133625,0.9638032913208008,0.9795210957527161,0.8966757655143738,0.041224393993616104,0.8475997447967529
10440134266,0.49916374683380127,0.8445826768875122,0.46864327788352966,0.018198413774371147,0.7579988241195679
10440135106,0.6426252722740173,0.9712107181549072,0.6770204305648804,0.1634766310453415,0.9360952973365784
10440135795,0.9925456047058105,0.997771143913269,0.44278642535209656,0.08580750226974487,0.7454977631568909
10440136230,0.6118589639663696,0.978274405002594,0.7102639079093933,0.09704449027776718,0.5103930234909058
10440136422,0.975790798664093,0.9854017496109009,0.5609704852104187,0.3365274965763092,0.7699225544929504
10440137123,0.07718578726053238,0.9307137727737427,0.16344572603702545,0.4120069146156311,0.22679029405117035
10440137173,0.8707972764968872,0.9754898548126221,0.2552323341369629,0.2548268139362335,0.32736480236053467
10440138067,0.7399801015853882,0.9879088997840881,0.24443992972373962,0.5675036907196045,0.47029244899749756
10440138345,0.7524946331977844,0.92814040184021,0.5478767156600952,0.08435050398111343,0.8209423422813416
10440138555,0.6779499053955078,0.9395913481712341,0.5025017857551575,0.2905072569847107,0.26071080565452576
10440138690,0.8087076544761658,0.9036438465118408,0.3711259961128235,0.25921013951301575,0.3632340729236603
10440139759,0.6107779145240784,0.9178711175918579,0.36996129155158997,0.11754242330789566,0.3265455365180969
10440140486,0.9475602507591248,0.9916799664497375,0.4792989492416382,0.14937937259674072,0.9523244500160217
10440140857,0.7089163661003113,0.9696119427680969,0.502021849155426,0.10187138617038727,0.915215015411377
10440141283,0.9926570653915405,0.9884752631187439,0.1945880651473999,0.06350824236869812,0.951210081577301
10440141294,0.9875034093856812,0.9648343920707703,0.5831924080848694,0.06191478297114372,0.7397431135177612
10440141708,0.9836554527282715,0.9852889180183411,0.8471543788909912,0.09596561640501022,0.9927321672439575
10440143246,0.906690776348114,0.959822416305542,0.5953893661499023,0.24965892732143402,0.94098961353302
10440146489,0.18489162623882294,0.6401017308235168,0.16883689165115356,0.2867198586463928,0.13645604252815247
10440147509,0.9358590841293335,0.9766320586204529,0.4815796911716461,0.14983895421028137,0.7917760610580444
10440147632,0.7607277035713196,0.9434778094291687,0.7738358974456787,0.279969722032547,0.7928982973098755
10440148040,0.9525631666183472,0.9720662832260132,0.6070820689201355,0.055449794977903366,0.6589177250862122
10440148055,0.9023323059082031,0.9904754161834717,0.6200189590454102,0.11649589240550995,0.8738242983818054
10440148410,0.17172642052173615,0.9559434652328491,0.19028297066688538,0.3124001920223236,0.19597996771335602
10440150716,0.9532372355461121,0.9054385423660278,0.6832563877105713,0.16854506731033325,0.916522204875946
10440150746,0.9833391904830933,0.9827440977096558,0.798446536064148,0.09901876747608185,0.9722304344177246
10440152060,0.06738423556089401,0.7803758382797241,0.6484339833259583,0.7758323550224304,0.31717199087142944
10440152065,0.6420468688011169,0.9071274399757385,0.5342972874641418,0.39966192841529846,0.8378224968910217
10440152393,0.11550229787826538,0.8771194815635681,0.43682587146759033,0.45226582884788513,0.5392369031906128
10440152948,0.970219612121582,0.9902148842811584,0.7596981525421143,0.09131959080696106,0.9420254826545715
10440153356,0.9627711772918701,0.9804500937461853,0.7427683472633362,0.3476337790489197,0.983991801738739
10440154403,0.7190580368041992,0.9826266765594482,0.5814857482910156,0.23002445697784424,0.7747860550880432
10440155874,0.9528444409370422,0.8725249767303467,0.7069103121757507,0.17985808849334717,0.7555082440376282
10440156499,0.8753822445869446,0.9910281300544739,0.5877519249916077,0.12048424035310745,0.5781444907188416
10440157525,0.019192039966583252,0.8115712404251099,0.2326056957244873,0.1420198678970337,0.07853471487760544
10440158492,0.8848400712013245,0.9773120880126953,0.6046959757804871,0.3153616189956665,0.8894850015640259
10440159676,0.06515754759311676,0.9484182596206665,0.5680835247039795,0.37163102626800537,0.367392897605896
10440160947,0.7562304735183716,0.9716858267784119,0.827073335647583,0.4431900084018707,0.9368078708648682
10440162142,0.838575541973114,0.9418176412582397,0.41462263464927673,0.025692075490951538,0.9866635799407959
10440162616,0.8188747763633728,0.9383327960968018,0.2947801351547241,0.02342619188129902,0.6971068382263184
10440163565,0.9688814878463745,0.9850125312805176,0.6306748390197754,0.047844137996435165,0.9408358335494995
10440163578,0.9285268783569336,0.9872665405273438,0.27639299631118774,0.2253284901380539,0.45331689715385437
10440164065,0.9318737983703613,0.9884177446365356,0.9325622916221619,0.4418359696865082,0.9816790223121643
10440164140,0.6863750219345093,0.8754095435142517,0.16457748413085938,0.05679462477564812,0.41049084067344666
10440164394,0.9566621780395508,0.9616827368736267,0.5210116505622864,0.10351236909627914,0.8325142860412598
10440165759,0.908691942691803,0.9788208603858948,0.7209311127662659,0.2773948609828949,0.7810359597206116
10440165901,0.9355340600013733,0.989545464515686,0.9141975045204163,0.46648722887039185,0.9026370644569397
10440166068,0.6494739651679993,0.9257631301879883,0.954016923904419,0.4927690923213959,0.7648994326591492
10440166813,0.10363148152828217,0.871661365032196,0.4067668616771698,0.2416195422410965,0.32471686601638794
10440167356,0.9861664772033691,0.9822177886962891,0.6926950216293335,0.08669187128543854,0.9819260239601135
10440167497,0.9536628127098083,0.8134833574295044,0.17205536365509033,0.06362243741750717,0.4051555097103119
