response_id,agreeableness_open_ended_5,conscientiousness_open_ended_5,extraversion_open_ended_5,neuroticism_open_ended_5,openness_open_ended_5
10440111965,0.9397016763687134,0.967025637626648,0.9471186995506287,0.09142214804887772,0.9729283452033997
10440112156,0.746462345123291,0.9442147612571716,0.8866985440254211,0.037620414048433304,0.9467300176620483
10440112243,0.9788050055503845,0.9843242168426514,0.977837324142456,0.04120452329516411,0.9959103465080261
10440112266,0.8818255066871643,0.9398890137672424,0.8881057500839233,0.010753619484603405,0.9773040413856506
10440112269,0.9046855568885803,0.9383306503295898,0.8633667826652527,0.04491912201046944,0.9031157493591309
10440112274,0.9507534503936768,0.969936728477478,0.9402067065238953,0.11512020230293274,0.9677500128746033
10440112633,0.718222439289093,0.8980986475944519,0.7583522200584412,0.04469502344727516,0.8462993502616882
10440112842,0.9451525211334229,0.9612016081809998,0.9435635805130005,0.16579163074493408,0.9516351222991943
10440112889,0.968820333480835,0.9674341678619385,0.9691053032875061,0.029477017000317574,0.9879765510559082
10440113069,0.09842044115066528,0.9209374189376831,0.907174825668335,0.04844892770051956,0.9658832550048828
10440113098,0.8259031772613525,0.9573003649711609,0.9629242420196533,0.06002720817923546,0.9680618047714233
10440113136,0.9161260724067688,0.9860045313835144,0.9520832300186157,0.06300298124551773,0.963720977306366
10440113161,0.3662639558315277,0.8660257458686829,0.8588159680366516,0.017358647659420967,0.9048327207565308
10440113244,0.9752219915390015,0.9693930745124817,0.642145574092865,0.014099967665970325,0.9938257336616516
10440113309,0.07541591674089432,0.5796788334846497,0.472072571516037,0.5483896732330322,0.19856232404708862
10440113634,0.8360666036605835,0.9204768538475037,0.3027147948741913,0.5665841102600098,0.40962642431259155
10440113969,0.8825660943984985,0.8963155746459961,0.9406836032867432,0.051263824105262756,0.8911094069480896
10440113995,0.8173656463623047,0.9769773483276367,0.8814371228218079,0.036219481378793716,0.9618884921073914
10440114243,0.633959174156189,0.9303526878356934,0.78898024559021,0.02298128232359886,0.934597373008728
10440114405,0.9212319850921631,0.9636518955230713,0.9477718472480774,0.08434479683637619,0.974716305732727
10440114791,0.9718664884567261,0.9727063179016113,0.35385459661483765,0.6354313492774963,0.7048969268798828
10440114839,0.5079765915870667,0.8739086389541626,0.7594132423400879,0.009724934585392475,0.8971527218818665
10440114863,0.9614399075508118,0.9854521155357361,0.9719799160957336,0.32331639528274536,0.9696184396743774
10440115019,0.9625622630119324,0.9485716819763184,0.9143416285514832,0.018793528899550438,0.9741717576980591
10440115044,0.9315439462661743,0.9762959480285645,0.9663426876068115,0.04472217708826065,0.9863007664680481
10440115353,0.8155111074447632,0.9550190567970276,0.9573817849159241,0.09614405781030655,0.959931492805481
10440115384,0.5974246859550476,0.9342180490493774,0.8830707669258118,0.01646658219397068,0.9232518672943115
10440115869,0.9676798582077026,0.8539672493934631,0.6367606520652771,0.006540866568684578,0.8514414429664612
10440115982,0.45971909165382385,0.9387155771255493,0.9306540489196777,0.011804412119090557,0.8594309091567993
10440116278,0.9908021092414856,0.9791724681854248,0.9860780239105225,0.018416784703731537,0.9927917122840881
10440116720,0.862088143825531,0.9510809183120728,0.8933321237564087,0.07944222539663315,0.9578048586845398
10440117504,0.6782930493354797,0.9563012719154358,0.9130352139472961,0.01915775239467621,0.950685977935791
10440118289,0.9651235342025757,0.9637342691421509,0.9325070381164551,0.06223287433385849,0.9807576537132263
10440118374,0.7505441904067993,0.9385913610458374,0.7945807576179504,0.029937582090497017,0.8747718334197998
10440118614,0.79698646068573,0.9518718719482422,0.9352043867111206,0.06286708265542984,0.9468410015106201
10440118621,0.7066389918327332,0.8407405614852905,0.9289800524711609,0.013313936069607735,0.9268675446510315
10440118622,0.8554815649986267,0.9037495255470276,0.8791027069091797,0.0075558689422905445,0.970771312713623
10440118779,0.9474053978919983,0.9439088702201843,0.9402064085006714,0.04298148304224014,0.9571467041969299
10440118814,0.705895721912384,0.9740937948226929,0.9734618067741394,0.01920088194310665,0.9843672513961792
10440118820,0.9392000436782837,0.9843378663063049,0.975306510925293,0.11684291809797287,0.984779953956604
10440118945,0.5180383920669556,0.8780398368835449,0.7667325735092163,0.02717319130897522,0.9018986225128174
10440119029,0.22623801231384277,0.7292055487632751,0.5984903573989868,0.015003317967057228,0.6786467432975769
10440119617,0.6127583384513855,0.9234422445297241,0.6518228054046631,0.22011272609233856,0.7403062582015991
10440119946,0.9249856472015381,0.9657922983169556,0.9251355528831482,0.0836637020111084,0.9605116844177246
10440120206,0.7522643208503723,0.9703567028045654,0.8208329677581787,0.026765737682580948,0.7897526025772095
10440120254,0.9813387989997864,0.9780396819114685,0.20416976511478424,0.279837042093277,0.2898561954498291
10440120276,0.7789104580879211,0.9612025618553162,0.7973529696464539,0.023627091199159622,0.9340172410011292
10440121057,0.9338440299034119,0.9759435653686523,0.9512650966644287,0.08257056772708893,0.9665114283561707
10440121123,0.8090766668319702,0.8713647723197937,0.868859589099884,0.01447300799190998,0.945186197757721
10440121214,0.32783323526382446,0.8044149875640869,0.8074913620948792,0.02698085643351078,0.6908493041992188
10440121428,0.5111211538314819,0.958410918712616,0.14241981506347656,0.24873080849647522,0.29879602789878845
10440121464,0.936431348323822,0.9661840200424194,0.9107258319854736,0.06085771694779396,0.9638804197311401
10440121659,0.8353704214096069,0.8845067620277405,0.9647596478462219,0.11202973127365112,0.9383119940757751
10440122205,0.8185428380966187,0.827816903591156,0.8213052749633789,0.006628943607211113,0.8764009475708008
10440122752,0.9326217770576477,0.9643442630767822,0.9757658839225769,0.20304492115974426,0.9678757190704346
10440122844,0.9472039937973022,0.9748537540435791,0.9357834458351135,0.026714932173490524,0.9621580839157104
10440123758,0.8906072974205017,0.9210262298583984,0.9284763336181641,0.011595378629863262,0.9140444993972778
10440123989,0.9071081280708313,0.9491276741027832,0.9048961400985718,0.0489395447075367,0.9478328227996826
10440124163,0.8611086010932922,0.9762113094329834,0.9293020367622375,0.1659710854291916,0.9606061577796936
10440124333,0.9204808473587036,0.9439833760261536,0.9395990967750549,0.12222573161125183,0.9330064058303833
10440124679,0.9017548561096191,0.9525429606437683,0.922590434551239,0.18015500903129578,0.9428446888923645
10440124716,0.13047194480895996,0.883380115032196,0.4734422266483307,0.5365550518035889,0.3101519048213959
10440124766,0.8890569806098938,0.9473486542701721,0.8583738207817078,0.017997121438384056,0.972227931022644
10440124815,0.9569264650344849,0.9626629948616028,0.925449550151825,0.02816709503531456,0.9433237910270691
10440125357,0.9511322975158691,0.9781164526939392,0.934948742389679,0.21458692848682404,0.9872940182685852
10440125409,0.9610760807991028,0.974648118019104,0.9699236154556274,0.05537688359618187,0.9596827030181885
10440126392,0.9570577144622803,0.986059308052063,0.983195960521698,0.1934824138879776,0.9833252429962158
10440127079,0.734788179397583,0.9399633407592773,0.886914074420929,0.08769825100898743,0.9278714060783386
10440127310,0.9344645738601685,0.9197207093238831,0.8972281217575073,0.024142377078533173,0.9371253848075867
10440127442,0.8809715509414673,0.9603493809700012,0.9492088556289673,0.05562208592891693,0.9821076393127441
10440128755,0.8815414309501648,0.9713135957717896,0.9032367467880249,0.07551654428243637,0.9545996189117432
10440128902,0.6947468519210815,0.9688970446586609,0.622252881526947,0.03201661631464958,0.8848642706871033
10440129206,0.844485342502594,0.9449171423912048,0.925299882888794,0.0363156758248806,0.9645798206329346
10440129223,0.8623526692390442,0.9576639533042908,0.7724171876907349,0.04239768162369728,0.8948153257369995
10440129443,0.7325628399848938,0.9456594586372375,0.8675665259361267,0.039426952600479126,0.899916410446167
10440129498,0.8370791673660278,0.9738988876342773,0.9843786954879761,0.11714714765548706,0.9816628098487854
10440129575,0.07412797957658768,0.9364907145500183,0.8706639409065247,0.022330811247229576,0.9265816807746887
10440130668,0.7391206622123718,0.9116232991218567,0.8034636378288269,0.0014170610811561346,0.950806200504303
10440130701,0.6666262149810791,0.7212753891944885,0.4493626058101654,0.09235915541648865,0.6954318284988403
10440130778,0.19340839982032776,0.8067761659622192,0.7749478220939636,0.055038537830114365,0.5371258854866028
10440130868,0.4487534165382385,0.9748083353042603,0.9682970643043518,0.06388537585735321,0.9065113663673401
10440130983,0.9248443841934204,0.9950875639915466,0.679093599319458,0.6024647951126099,0.6983184814453125
10440131083,0.9745833277702332,0.986656904220581,0.9639043807983398,0.048606790602207184,0.9808154106140137
10440131149,0.3288893699645996,0.8784622550010681,0.8181720972061157,0.02552736923098564,0.8146357536315918
10440131867,0.965492308139801,0.9694420695304871,0.9388156533241272,0.0118398517370224,0.9748334884643555
10440133625,0.40686652064323425,0.9170028567314148,0.7683551907539368,0.18005061149597168,0.8581584095954895
10440134266,0.9320316314697266,0.9725190997123718,0.9734098315238953,0.07316438853740692,0.9816850423812866
10440135106,0.868904173374176,0.9273353815078735,0.9355694055557251,0.014459004625678062,0.9542465209960938
10440135795,0.9403074979782104,0.9692789912223816,0.9604974389076233,0.035517286509275436,0.9762638211250305
10440136230,0.9015106558799744,0.9707399010658264,0.9286076426506042,0.05098031461238861,0.9012066721916199
10440136422,0.754744827747345,0.9641532897949219,0.9605766534805298,0.07422006875276566,0.977024495601654
10440137123,0.8775333166122437,0.9494571089744568,0.9392808079719543,0.021764790639281273,0.9581053853034973
10440137173,0.18050327897071838,0.2669246196746826,0.010651367716491222,0.13110053539276123,0.033773332834243774
10440138067,0.8144155740737915,0.9807953834533691,0.9609824419021606,0.49149811267852783,0.9462633728981018
10440138345,0.8384243845939636,0.9727404713630676,0.961549699306488,0.02996339090168476,0.9821993112564087
10440138555,0.7841430306434631,0.9276884198188782,0.649063229560852,0.026734940707683563,0.9005416631698608
10440138690,0.5149052739143372,0.9631629586219788,0.8908208012580872,0.06733142584562302,0.9768592715263367
10440139759,0.7842274308204651,0.8249631524085999,0.2960915267467499,0.24067041277885437,0.7398660778999329
10440140486,0.4453015625476837,0.8190809488296509,0.9840970635414124,0.029866021126508713,0.9362574219703674
10440140857,0.9523539543151855,0.9678667187690735,0.9579615592956543,0.038326386362314224,0.9845606088638306
10440141283,0.8053308129310608,0.9517163634300232,0.9390174746513367,0.06593034416437149,0.9485650062561035
10440141294,0.9202642440795898,0.9691540598869324,0.9550373554229736,0.17165423929691315,0.9524341225624084
10440141708,0.8767435550689697,0.9506330490112305,0.9362475872039795,0.20810411870479584,0.9286226630210876
10440143246,0.49012139439582825,0.9546902775764465,0.09612352401018143,0.585980236530304,0.22615744173526764
10440146489,0.4332425594329834,0.9297400116920471,0.39853397011756897,0.18433547019958496,0.664694607257843
10440147509,0.5346292853355408,0.5244901180267334,0.8348897099494934,0.07270138710737228,0.6275603771209717
10440147632,0.9196683168411255,0.9578325748443604,0.930675208568573,0.017816875129938126,0.9690632224082947
10440148040,0.9366320371627808,0.9720234870910645,0.9552857279777527,0.25215545296669006,0.962681233882904
10440148055,0.8923768401145935,0.8359227180480957,0.9492260217666626,0.0033080249559134245,0.9739213585853577
10440148410,0.5951963663101196,0.9477806687355042,0.1353980302810669,0.5211278796195984,0.20709660649299622
10440150716,0.9480762481689453,0.9756130576133728,0.9323737025260925,0.09278400987386703,0.9852588176727295
10440150746,0.8389824628829956,0.9681552052497864,0.9591021537780762,0.059796400368213654,0.9791882038116455
10440152060,0.37863224744796753,0.9756335020065308,0.5671960115432739,0.60081547498703,0.7747868299484253
10440152065,0.7920295596122742,0.959104597568512,0.7025501132011414,0.01261890772730112,0.9298432469367981
10440152393,0.9506226181983948,0.9695920348167419,0.8975979685783386,0.07474784553050995,0.9546512961387634
10440152948,0.651135265827179,0.8085333108901978,0.6659370064735413,0.0037483181804418564,0.739027738571167
10440153356,0.9262088537216187,0.979246973991394,0.9517478942871094,0.37045228481292725,0.9746997356414795
10440154403,0.5459150075912476,0.8922853469848633,0.05055086314678192,0.3885602056980133,0.2753331959247589
10440155874,0.6909312009811401,0.9471328258514404,0.8415901064872742,0.08429963141679764,0.7935358881950378
10440156499,0.6208184957504272,0.9493991136550903,0.7529546618461609,0.010733515955507755,0.8132171034812927
10440157525,0.9956404566764832,0.9837554097175598,0.9883559346199036,0.06968243420124054,0.9964520335197449
10440158492,0.3429163694381714,0.8113550543785095,0.5056625008583069,0.5228161215782166,0.3281938135623932
10440159676,0.9179500937461853,0.9532105922698975,0.966762900352478,0.12698794901371002,0.9650763273239136
10440160947,0.9160572290420532,0.9055412411689758,0.9222603440284729,0.05001625046133995,0.9384071230888367
10440162142,0.9221774339675903,0.9839634299278259,0.9763252139091492,0.3256697356700897,0.9801604747772217
10440162616,0.5389417409896851,0.9471975564956665,0.7462915182113647,0.01776205189526081,0.8505885004997253
10440163565,0.7945693135261536,0.9762705564498901,0.9888624548912048,0.013533137738704681,0.9871776700019836
10440163578,0.3775269389152527,0.9304923415184021,0.8555896282196045,0.04788237065076828,0.9226223826408386
10440164065,0.9576131701469421,0.981584906578064,0.9743249416351318,0.015577279962599277,0.9911034107208252
10440164140,0.7452878355979919,0.9604926109313965,0.9482845664024353,0.04399015009403229,0.972108006477356
10440164394,0.9554387927055359,0.9738685488700867,0.966244637966156,0.05967150256037712,0.9912172555923462
10440165759,0.1420793980360031,0.9230114817619324,0.942501425743103,0.08782684803009033,0.9638555645942688
10440165901,0.793039083480835,0.9570260047912598,0.5137781500816345,0.287237286567688,0.8148851990699768
10440166068,0.7520120739936829,0.9348500370979309,0.8892468810081482,0.007688710931688547,0.9406025409698486
10440166813,0.7303168773651123,0.906702995300293,0.9750129580497742,0.06731053441762924,0.9891693592071533
10440167356,0.7275140285491943,0.7918445467948914,0.9956790804862976,0.026636604219675064,0.9663842916488647
10440167497,0.8107462525367737,0.9143725037574768,0.9145259261131287,0.026992259547114372,0.9428676962852478
