response_id,agreeableness_open_ended_3,conscientiousness_open_ended_3,extraversion_open_ended_3,neuroticism_open_ended_3,openness_open_ended_3
10440111965,0.8343387842178345,0.9969481229782104,0.47129714488983154,0.7651863098144531,0.7004543542861938
10440112156,0.8272538185119629,0.9705420136451721,0.686770498752594,0.23746156692504883,0.9601229429244995
10440112243,0.6959866285324097,0.9710187315940857,0.7509014010429382,0.33637598156929016,0.9215433597564697
10440112266,0.9265872836112976,0.9631410241127014,0.8967382907867432,0.3161560893058777,0.876593291759491
10440112269,0.9425889253616333,0.9570549130439758,0.8627848625183105,0.1902715414762497,0.9019995927810669
10440112274,0.8888737559318542,0.9686986804008484,0.949603796005249,0.11280447244644165,0.9891271591186523
10440112633,0.8700110912322998,0.9906307458877563,0.3077162504196167,0.6927785873413086,0.8016525506973267
10440112842,0.630408763885498,0.8956810832023621,0.22648580372333527,0.092823326587677,0.08959652483463287
10440112889,0.922672688961029,0.9058536887168884,0.785225510597229,0.07226086407899857,0.9445069432258606
10440113069,0.8288823962211609,0.9851596355438232,0.8789224624633789,0.6054531335830688,0.9716505408287048
10440113098,0.16934232413768768,0.7176352143287659,0.3816283643245697,0.11279276013374329,0.4912463426589966
10440113136,0.6587161421775818,0.9445671439170837,0.7083122134208679,0.4376995265483856,0.9114100337028503
10440113161,0.7433319687843323,0.9621498584747314,0.6575741171836853,0.2134891301393509,0.7528420686721802
10440113244,0.888539731502533,0.788763701915741,0.8088902235031128,0.3154110014438629,0.8567503690719604
10440113309,0.16901303827762604,0.9026628136634827,0.43210574984550476,0.35875746607780457,0.2678767442703247
10440113634,0.8901156187057495,0.9786518812179565,0.8276446461677551,0.33108919858932495,0.9508798718452454
10440113969,0.8886067271232605,0.9906234741210938,0.45859941840171814,0.5589402914047241,0.7390307188034058
10440113995,0.3384319543838501,0.8458434343338013,0.4784587025642395,0.07824493199586868,0.34363648295402527
10440114243,0.20053984224796295,0.8041978478431702,0.39296430349349976,0.036323610693216324,0.4046953320503235
10440114405,0.593268096446991,0.9575629830360413,0.5449451208114624,0.2326558530330658,0.5508842468261719
10440114791,0.7444254159927368,0.959966778755188,0.5776384472846985,0.049668703228235245,0.7418107986450195
10440114839,0.7221193909645081,0.9345494508743286,0.5088222026824951,0.1149292066693306,0.8777480125427246
10440114863,0.9253929257392883,0.9502537846565247,0.7461655139923096,0.2013469934463501,0.8941927552223206
10440115019,0.933577299118042,0.9783559441566467,0.8607721924781799,0.6181822419166565,0.9698194861412048
10440115044,0.8148189187049866,0.9564455151557922,0.6026953458786011,0.22476135194301605,0.7892255187034607
10440115353,0.9090781211853027,0.9593161344528198,0.7565066814422607,0.07899962365627289,0.9511909484863281
10440115384,0.395147442817688,0.9878186583518982,0.23085498809814453,0.7386707067489624,0.22340232133865356
10440115869,0.9885372519493103,0.9924363493919373,0.9520160555839539,0.5781551599502563,0.9546339511871338
10440115982,0.8711150288581848,0.973433792591095,0.8157206773757935,0.2629193961620331,0.9707015752792358
10440116278,0.8258944153785706,0.9783282279968262,0.8360947966575623,0.6265389323234558,0.8885015845298767
10440116720,0.9517545104026794,0.9682285189628601,0.985214114189148,0.23965084552764893,0.9623667597770691
10440117504,0.0882444679737091,0.5083847045898438,0.0007406428921967745,0.14674004912376404,0.0054216645658016205
10440118289,0.536937952041626,0.9385941624641418,0.27521654963493347,0.109431691467762,0.09148141741752625
10440118374,0.9118770360946655,0.9393256306648254,0.5327286720275879,0.179654061794281,0.9138933420181274
10440118614,0.11904647946357727,0.7189013957977295,0.0652904137969017,0.17848117649555206,0.11696891486644745
10440118621,0.9742231369018555,0.9692783951759338,0.9428356885910034,0.11724407970905304,0.9803256988525391
10440118622,0.3637595474720001,0.9273301362991333,0.9781235456466675,0.08787288516759872,0.9654114842414856
10440118779,0.5783596634864807,0.9708690047264099,0.18099521100521088,0.1920327991247177,0.5693638920783997
10440118814,0.9472636580467224,0.9785518050193787,0.9290434122085571,0.20723594725131989,0.9652656316757202
10440118820,0.9438863396644592,0.9944800138473511,0.9272493720054626,0.7479071021080017,0.9567165374755859
10440118945,0.9618704319000244,0.9847948551177979,0.9433459043502808,0.1589585542678833,0.975333034992218
10440119029,0.8043337464332581,0.9446133375167847,0.7507030963897705,0.1037052795290947,0.9702573418617249
10440119617,0.02864830195903778,0.18821577727794647,0.07801787555217743,0.015166743658483028,0.13949735462665558
10440119946,0.5020907521247864,0.9638702273368835,0.10250147432088852,0.720123291015625,0.7813759446144104
10440120206,0.16226826608181,0.887101411819458,0.8197551369667053,0.3920285403728485,0.810490071773529
10440120254,0.9842267632484436,0.9937388896942139,0.9657638072967529,0.3216317594051361,0.9947949647903442
10440120276,0.9721570611000061,0.9719127416610718,0.9322349429130554,0.33738046884536743,0.9802777171134949
10440121057,0.9586656093597412,0.9848614931106567,0.8622083067893982,0.2097707986831665,0.9861141443252563
10440121123,0.8598213791847229,0.9360175728797913,0.7875320315361023,0.06208378076553345,0.9452250599861145
10440121214,0.8333259224891663,0.970973789691925,0.7950564026832581,0.1727495789527893,0.8429206013679504
10440121428,0.37843143939971924,0.9323188662528992,0.555643618106842,0.21615377068519592,0.3720727264881134
10440121464,0.8995772004127502,0.9780340790748596,0.7975316643714905,0.5398929715156555,0.8914316296577454
10440121659,0.9458916783332825,0.9857935309410095,0.9417456388473511,0.4990040957927704,0.9661850929260254
10440122205,0.30001717805862427,0.8931434154510498,0.40156716108322144,0.15192864835262299,0.3175170123577118
10440122752,0.9760388135910034,0.9924607276916504,0.9685595035552979,0.6126166582107544,0.9788413047790527
10440122844,0.7409615516662598,0.9800273776054382,0.33955129981040955,0.44435757398605347,0.7149819731712341
10440123758,0.7527396082878113,0.9623745083808899,0.7826277613639832,0.2321273684501648,0.9223307967185974
10440123989,0.36482587456703186,0.8155487179756165,0.06260789185762405,0.8269152045249939,0.35647130012512207
10440124163,0.3895435631275177,0.9293986558914185,0.07139407098293304,0.5083363652229309,0.6221835017204285
10440124333,0.8725763559341431,0.9793715476989746,0.865706741809845,0.10724331438541412,0.9449923038482666
10440124679,0.8053088188171387,0.959542989730835,0.7026997208595276,0.1969342976808548,0.8151041269302368
10440124716,0.4552849233150482,0.9416378736495972,0.7687445282936096,0.6988228559494019,0.46570006012916565
10440124766,0.752987265586853,0.9494302272796631,0.5808017253875732,0.28163716197013855,0.9935662150382996
10440124815,0.962544322013855,0.9954042434692383,0.9014859795570374,0.548660397529602,0.9585845470428467
10440125357,0.9600085616111755,0.9226299524307251,0.9612439870834351,0.5000676512718201,0.9556578397750854
10440125409,0.655178427696228,0.9523250460624695,0.5130056142807007,0.45437687635421753,0.5396726727485657
10440126392,0.8820334672927856,0.9743347764015198,0.7258148789405823,0.12972517311573029,0.8746600151062012
10440127079,0.9272683262825012,0.6379045248031616,0.7659809589385986,0.0977306216955185,0.9464508891105652
10440127310,0.7875598669052124,0.8118765354156494,0.7825624346733093,0.005380234215408564,0.9682109355926514
10440127442,0.8166402578353882,0.9819633960723877,0.8828293681144714,0.13516086339950562,0.9397430419921875
10440128755,0.9614500999450684,0.9827775359153748,0.7918432950973511,0.18428777158260345,0.9552136659622192
10440128902,0.800670862197876,0.9746925234794617,0.6535892486572266,0.3016012907028198,0.8566588759422302
10440129206,0.9205431342124939,0.972446620464325,0.8383193016052246,0.18566951155662537,0.9557878971099854
10440129223,0.6863064765930176,0.9822819828987122,0.5596697926521301,0.852569580078125,0.32632511854171753
10440129443,0.8282241821289062,0.8972557187080383,0.7783660888671875,0.08147629350423813,0.9299498796463013
10440129498,0.4715305268764496,0.9569966793060303,0.9722724556922913,0.2888716161251068,0.8658627271652222
10440129575,0.9457547664642334,0.9651659727096558,0.4830271899700165,0.016027746722102165,0.8213574886322021
10440130668,0.9124218225479126,0.9568292498588562,0.8127203583717346,0.28004416823387146,0.9333578944206238
10440130701,0.9249228239059448,0.5127350687980652,0.3345459997653961,0.21240897476673126,0.753598690032959
10440130778,0.9391458034515381,0.9746576547622681,0.9193480014801025,0.555584728717804,0.9642256498336792
10440130868,0.9415444731712341,0.9933736324310303,0.8297684192657471,0.3176853358745575,0.9422257542610168
10440130983,0.9569119811058044,0.9576984643936157,0.9150718450546265,0.23863643407821655,0.8817773461341858
10440131083,0.9033028483390808,0.9823150038719177,0.908542275428772,0.3120077848434448,0.9681954383850098
10440131149,0.9318690299987793,0.9897668957710266,0.7247607707977295,0.1427745670080185,0.9182958602905273
10440131867,0.963670551776886,0.9824874401092529,0.14175967872142792,0.6111656427383423,0.4205140769481659
10440133625,0.8602035045623779,0.9680240750312805,0.5781257748603821,0.07923038303852081,0.8936144709587097
10440134266,0.7020608186721802,0.8496265411376953,0.5304670333862305,0.06492941826581955,0.9329119324684143
10440135106,0.74031001329422,0.955066442489624,0.6875836849212646,0.3008485436439514,0.7613880634307861
10440135795,0.9379158616065979,0.9804571866989136,0.8086938858032227,0.17317749559879303,0.9698190689086914
10440136230,0.9275938868522644,0.9857890009880066,0.8843368887901306,0.17179831862449646,0.9748092293739319
10440136422,0.9360823631286621,0.9559446573257446,0.8960423469543457,0.517009437084198,0.9549534320831299
10440137123,0.8952986598014832,0.9661194086074829,0.8256515860557556,0.2792966663837433,0.8986759185791016
10440137173,0.8823257088661194,0.9707790017127991,0.9368372559547424,0.08709429204463959,0.9482169151306152
10440138067,0.0035476889461278915,0.5995632410049438,0.22861652076244354,0.8538236021995544,0.06587617844343185
10440138345,0.8390790224075317,0.9734104871749878,0.8414486646652222,0.3117867112159729,0.9389539957046509
10440138555,0.969003438949585,0.9884024262428284,0.853208601474762,0.2958213686943054,0.9846609830856323
10440138690,0.023377077654004097,0.9107174277305603,0.96727454662323,0.8172767162322998,0.7000778317451477
10440139759,0.04274943470954895,0.871073305606842,0.0399482399225235,0.897082507610321,0.3201754093170166
10440140486,0.8285723328590393,0.9579592347145081,0.8317068815231323,0.08421456068754196,0.9799279570579529
10440140857,0.9199932813644409,0.9857437610626221,0.9177861213684082,0.2049454152584076,0.9090791940689087
10440141283,0.854695200920105,0.6723504662513733,0.6395939588546753,0.02561262808740139,0.8101219534873962
10440141294,0.9100731015205383,0.97910475730896,0.9358714818954468,0.2224162369966507,0.9545440673828125
10440141708,0.9433936476707458,0.9411851763725281,0.8427562713623047,0.054986875504255295,0.9732485413551331
10440143246,0.5968076586723328,0.9427048563957214,0.614446222782135,0.1985412836074829,0.9026179909706116
10440146489,0.05681033805012703,0.7939479351043701,0.3469603657722473,0.8217864632606506,0.4011090397834778
10440147509,0.3844042420387268,0.9602392315864563,0.5504934191703796,0.8705219626426697,0.5063770413398743
10440147632,0.9560700058937073,0.9606174230575562,0.47381046414375305,0.33915355801582336,0.7691905498504639
10440148040,0.676379382610321,0.8869170546531677,0.009164770133793354,0.011392949149012566,0.5536310076713562
10440148055,0.8674567341804504,0.9675178527832031,0.7609707713127136,0.176134392619133,0.8846086263656616
10440148410,0.4571382999420166,0.9324610829353333,0.43589818477630615,0.48443636298179626,0.5823348164558411
10440150716,0.9654808044433594,0.9948280453681946,0.4694065451622009,0.8352118134498596,0.9032158851623535
10440150746,0.9232903718948364,0.9775165915489197,0.8749368190765381,0.08282922953367233,0.9605032801628113
10440152060,0.11354848742485046,0.31126314401626587,0.0723038837313652,0.41585204005241394,0.22524438798427582
10440152065,0.7199661731719971,0.9272816181182861,0.4885041117668152,0.05559159070253372,0.887433648109436
10440152393,0.3923036754131317,0.8909121751785278,0.003635289380326867,0.5867711901664734,0.16660675406455994
10440152948,0.9251741766929626,0.9844836592674255,0.9120367169380188,0.16965678334236145,0.9617862701416016
10440153356,0.9422829151153564,0.9429168701171875,0.6801021695137024,0.25337105989456177,0.9644483923912048
10440154403,0.5672774314880371,0.9542217254638672,0.34864187240600586,0.1929418444633484,0.4832625389099121
10440155874,0.863150417804718,0.9718773365020752,0.7714821696281433,0.13461442291736603,0.8555105328559875
10440156499,0.9170476794242859,0.9579657912254333,0.6826603412628174,0.2076074182987213,0.9043110013008118
10440157525,0.46786975860595703,0.8701227307319641,0.1675010323524475,0.20108699798583984,0.5347623229026794
10440158492,0.5760894417762756,0.9574580788612366,0.5003636479377747,0.3766453266143799,0.8601228594779968
10440159676,0.13424646854400635,0.7760079503059387,0.8726979494094849,0.6402462124824524,0.8112220168113708
10440160947,0.7840445637702942,0.9493264555931091,0.7896711826324463,0.26747313141822815,0.7671890258789062
10440162142,0.2165534496307373,0.8373743891716003,0.5498993992805481,0.05585149675607681,0.5013562440872192
10440162616,0.9521363973617554,0.9781323671340942,0.8726375699043274,0.07083601504564285,0.9722723364830017
10440163565,0.9113337993621826,0.9731693863868713,0.8929245471954346,0.47867950797080994,0.9305177330970764
10440163578,0.9161300659179688,0.9608803391456604,0.9087914824485779,0.539992094039917,0.9785259962081909
10440164065,0.9844646453857422,0.9888598918914795,0.9657737612724304,0.4362998902797699,0.9811674952507019
10440164140,0.36415401101112366,0.9535617232322693,0.8862373232841492,0.6022694110870361,0.9013184905052185
10440164394,0.8884918093681335,0.9712163805961609,0.6881803274154663,0.3310430645942688,0.9246830940246582
10440165759,0.8658280968666077,0.9473027586936951,0.4958634078502655,0.34839949011802673,0.7558808922767639
10440165901,0.6083740592002869,0.9568015336990356,0.8919346332550049,0.43844786286354065,0.9506505727767944
10440166068,0.41611629724502563,0.9603003263473511,0.7279208898544312,0.4987710118293762,0.8764309287071228
10440166813,0.9338837265968323,0.9874891638755798,0.9082180857658386,0.15425682067871094,0.973225474357605
10440167356,0.4046128988265991,0.9503593444824219,0.3106498718261719,0.22664910554885864,0.3954012393951416
10440167497,0.9857553243637085,0.978986382484436,0.9983017444610596,0.8170395493507385,0.995313823223114
10440167580,0.6332491636276245,0.9749616980552673,0.9085078239440918,0.5188677310943604,0.6868407130241394
10440167860,0.9232809543609619,0.9818742871284485,0.8524589538574219,0.07810002565383911,0.9269422888755798
